55.532569878269	-20.9047089993018	76	11082013	0.5	1070	17.5	20.7	25.3	2.59
55.532569878269	-20.9047089993018	76	12082013	0.0	1834	18.6	21.7	25.8	3.29
55.532569878269	-20.9047089993018	76	13082013	1.5	1271	18.2	21.0	25.9	2.79
55.532569878269	-20.9047089993018	76	14082013	0.0	1929	17.1	21.1	25.3	3.59
55.532569878269	-20.9047089993018	76	15082013	0.0	1717	16.7	22.0	27.1	3.69
55.532569878269	-20.9047089993018	76	16082013	0.0	1951	19.5	22.1	26.0	3.59
55.532569878269	-20.9047089993018	76	17082013	0.0	1972	17.9	21.6	26.8	3.79
55.532569878269	-20.9047089993018	76	18082013	0.0	1618	19.0	21.8	26.2	3.29
55.532569878269	-20.9047089993018	76	19082013	0.0	2082	18.7	22.0	27.0	3.89
55.532569878269	-20.9047089993018	76	20082013	0.0	2039	17.2	21.6	26.3	3.59
55.532569878269	-20.9047089993018	76	21082013	0.0	1998	17.9	20.6	24.6	3.59
55.532569878269	-20.9047089993018	76	22082013	0.0	1992	18.7	21.1	25.5	3.59
55.532569878269	-20.9047089993018	76	23082013	0.0	1857	17.4	21.3	25.9	3.89
55.532569878269	-20.9047089993018	76	24082013	0.0	2100	17.8	21.8	26.8	3.99
55.532569878269	-20.9047089993018	76	25082013	19.9	1748	18.3	20.7	25.4	3.29
55.532569878269	-20.9047089993018	76	26082013	0.0	1395	17.4	21.2	25.6	2.99
55.532569878269	-20.9047089993018	76	27082013	0.0	2202	16.9	21.2	26.4	4.39
55.532569878269	-20.9047089993018	76	28082013	1.0	2042	18.8	21.8	25.7	3.79
55.532569878269	-20.9047089993018	76	29082013	1.0	2117	18.6	21.8	26.0	3.99
55.532569878269	-20.9047089993018	76	30082013	35.4	2065	19.8	22.2	26.4	3.79
55.532569878269	-20.9047089993018	76	31082013	0.5	1590	18.9	21.1	25.2	3.19
55.532569878269	-20.9047089993018	76	1092013	0.0	1955	18.0	21.3	26.4	3.69
55.532569878269	-20.9047089993018	76	2092013	0.0	2294	17.7	21.5	25.7	4.09
55.532569878269	-20.9047089993018	76	3092013	0.5	1150	19.8	21.2	24.4	2.39
55.532569878269	-20.9047089993018	76	4092013	0.0	2036	18.7	21.5	25.1	3.59
55.532569878269	-20.9047089993018	76	5092013	0.0	1222	16.5	20.3	25.3	2.69
55.532569878269	-20.9047089993018	76	6092013	0.0	1992	15.6	20.6	25.8	3.79
55.532569878269	-20.9047089993018	76	7092013	0.0	1822	17.4	20.7	25.1	3.39
55.532569878269	-20.9047089993018	76	8092013	0.0	1720	16.7	20.8	25.3	3.39
55.532569878269	-20.9047089993018	76	9092013	0.0	1695	19.0	21.8	26.0	3.29
55.532569878269	-20.9047089993018	76	10092013	0.0	1276	18.6	21.3	25.3	2.69
55.532569878269	-20.9047089993018	76	11092013	0.0	2393	18.0	22.1	27.6	4.49
55.532569878269	-20.9047089993018	76	12092013	7.0	2071	18.6	22.6	27.6	4.19
55.532569878269	-20.9047089993018	76	13092013	0.0	2345	19.8	22.7	27.3	4.39
55.532569878269	-20.9047089993018	76	14092013	0.0	2317	20.0	22.6	27.2	4.39
55.532569878269	-20.9047089993018	76	15092013	0.0	2283	19.7	22.5	27.6	4.49
55.532569878269	-20.9047089993018	76	16092013	0.0	2266	20.4	22.6	26.4	4.09
55.532569878269	-20.9047089993018	76	17092013	0.0	2280	20.1	22.6	26.8	4.29
55.532569878269	-20.9047089993018	76	18092013	8.5	2491	19.7	23.0	27.0	4.69
55.532569878269	-20.9047089993018	76	19092013	0.0	2467	19.2	22.4	26.9	4.69
55.532569878269	-20.9047089993018	76	20092013	0.0	2494	19.7	22.7	27.6	4.89
55.532569878269	-20.9047089993018	76	21092013	0.5	2382	20.4	23.0	27.4	4.49
55.532569878269	-20.9047089993018	76	22092013	0.0	2475	18.2	22.9	27.4	4.89
55.532569878269	-20.9047089993018	76	23092013	0.0	2168	19.5	22.4	26.8	4.19
55.532569878269	-20.9047089993018	76	24092013	0.0	1693	18.1	21.9	26.2	3.59
55.532569878269	-20.9047089993018	76	25092013	0.0	2101	18.7	21.8	25.9	3.89
55.532569878269	-20.9047089993018	76	26092013	0.0	2511	17.3	21.8	26.1	4.39
55.532569878269	-20.9047089993018	76	27092013	0.0	1994	17.9	21.5	26.2	3.79
55.532569878269	-20.9047089993018	76	28092013	0.0	2569	16.3	22.5	27.4	4.89
55.532569878269	-20.9047089993018	76	29092013	0.0	2310	19.8	23.3	27.6	4.39
55.532569878269	-20.9047089993018	76	30092013	0.0	1626	18.9	22.7	26.6	3.29
55.532569878269	-20.9047089993018	76	1102013	0.0	1064	18.4	21.9	26.7	3.09
55.532569878269	-20.9047089993018	76	2102013	0.0	1496	19.7	21.2	24.6	3.09
55.532569878269	-20.9047089993018	76	3102013	0.0	1567	19.1	21.5	25.0	3.19
55.532569878269	-20.9047089993018	76	4102013	0.0	2440	18.2	21.9	26.4	4.69
55.532569878269	-20.9047089993018	76	5102013	0.0	2161	20.4	22.8	27.6	4.59
55.532569878269	-20.9047089993018	76	6102013	0.0	2743	19.4	23.0	27.8	5.29
55.532569878269	-20.9047089993018	76	7102013	0.0	2484	20.1	22.9	27.9	4.79
55.532569878269	-20.9047089993018	76	8102013	0.0	2325	19.3	22.4	26.5	4.39
55.532569878269	-20.9047089993018	76	9102013	0.0	2491	18.4	22.9	27.0	4.59
55.532569878269	-20.9047089993018	76	10102013	0.0	2061	19.1	23.8	28.5	4.29
55.532569878269	-20.9047089993018	76	11102013	0.0	2094	21.6	24.5	28.9	4.29
55.532569878269	-20.9047089993018	76	12102013	0.0	1713	22.0	24.3	28.0	3.79
55.532569878269	-20.9047089993018	76	13102013	0.0	2744	21.6	24.3	28.3	5.19
55.532569878269	-20.9047089993018	76	14102013	0.0	2192	21.7	23.9	28.3	4.39
55.532569878269	-20.9047089993018	76	15102013	0.0	1739	20.0	23.8	27.9	3.49
55.532569878269	-20.9047089993018	76	16102013	0.0	2546	18.9	23.8	28.0	4.79
55.532569878269	-20.9047089993018	76	17102013	0.0	1180	19.6	22.2	27.9	3.39
55.532569878269	-20.9047089993018	76	18102013	0.0	2720	18.7	22.7	27.0	5.09
55.532569878269	-20.9047089993018	76	19102013	0.0	2821	19.6	22.5	26.8	5.19
55.532569878269	-20.9047089993018	76	20102013	0.0	1390	18.0	22.4	26.9	3.19
55.532569878269	-20.9047089993018	76	21102013	0.0	2233	19.3	23.5	28.6	4.49
55.532569878269	-20.9047089993018	76	22102013	0.0	2470	20.6	23.5	28.3	4.89
55.532569878269	-20.9047089993018	76	23102013	0.0	2541	20.5	24.1	28.4	4.89
55.532569878269	-20.9047089993018	76	24102013	0.0	2045	20.4	23.5	29.4	4.29
55.532569878269	-20.9047089993018	76	25102013	0.0	673	19.0	22.4	25.8	1.99
55.532569878269	-20.9047089993018	76	26102013	1.0	1557	19.8	23.2	28.7	3.39
55.532569878269	-20.9047089993018	76	27102013	0.0	1813	21.5	23.1	28.2	3.99
55.532569878269	-20.9047089993018	76	28102013	0.0	1823	20.0	23.3	28.1	4.19
55.532569878269	-20.9047089993018	76	29102013	2.0	1944	21.6	22.5	25.0	4.09
55.532569878269	-20.9047089993018	76	30102013	16.5	590	21.2	22.6	24.6	1.69
55.532569878269	-20.9047089993018	76	31102013	1.0	1982	22.3	24.3	29.2	4.09
55.532569878269	-20.9047089993018	76	1112013	0.0	2461	21.5	24.5	28.4	4.89
55.532569878269	-20.9047089993018	76	2112013	0.0	2090	21.8	24.4	28.3	4.29
55.532569878269	-20.9047089993018	76	3112013	0.0	1586	22.0	24.0	27.5	3.39
55.532569878269	-20.9047089993018	76	4112013	0.0	1642	20.0	23.8	28.1	3.59
55.532569878269	-20.9047089993018	76	5112013	0.0	1924	20.5	23.7	28.6	3.99
55.532569878269	-20.9047089993018	76	6112013	0.0	1821	20.0	23.8	28.5	3.89
55.532569878269	-20.9047089993018	76	7112013	0.0	2250	21.6	24.3	29.2	4.69
55.532569878269	-20.9047089993018	76	8112013	0.0	2893	21.1	25.0	29.6	5.79
55.532569878269	-20.9047089993018	76	9112013	0.0	2841	22.2	24.9	29.1	5.59
55.532569878269	-20.9047089993018	76	10112013	0.0	2936	21.1	24.5	29.2	5.79
55.532569878269	-20.9047089993018	76	11112013	0.0	2968	19.8	24.2	28.4	5.69
55.532569878269	-20.9047089993018	76	12112013	0.0	2870	21.2	24.8	28.7	5.49
55.532569878269	-20.9047089993018	76	13112013	6.0	2555	20.6	25.5	30.9	5.49
55.532569878269	-20.9047089993018	76	14112013	17.0	1239	21.9	24.0	28.4	3.09
55.532569878269	-20.9047089993018	76	15112013	0.0	2494	22.5	25.2	29.8	5.19
55.532569878269	-20.9047089993018	76	16112013	0.0	2433	22.7	24.9	29.3	4.99
55.532569878269	-20.9047089993018	76	17112013	0.0	2065	20.5	24.2	28.5	4.39
55.532569878269	-20.9047089993018	76	18112013	0.0	2964	20.1	24.3	28.3	5.69
55.532569878269	-20.9047089993018	76	19112013	0.0	2774	19.9	24.6	28.8	5.49
55.532569878269	-20.9047089993018	76	20112013	0.0	2687	21.9	25.0	28.6	5.19
55.532569878269	-20.9047089993018	76	21112013	0.0	1668	22.3	24.7	29.0	3.69
55.532569878269	-20.9047089993018	76	22112013	0.0	1639	21.0	24.3	28.6	3.79
55.532569878269	-20.9047089993018	76	23112013	6.4	2764	20.9	24.8	29.3	5.49
55.532569878269	-20.9047089993018	76	24112013	8.0	2596	22.4	25.4	29.0	5.09
55.532569878269	-20.9047089993018	76	25112013	30.1	609	21.7	23.3	29.3	2.19
55.532569878269	-20.9047089993018	76	26112013	0.0	2628	21.9	25.5	29.0	5.09
55.532569878269	-20.9047089993018	76	27112013	0.0	2685	23.1	26.0	29.4	5.29
55.532569878269	-20.9047089993018	76	28112013	10.1	1556	22.5	24.9	29.6	3.59
55.532569878269	-20.9047089993018	76	29112013	22.5	1363	22.0	24.9	29.1	3.29
55.532569878269	-20.9047089993018	76	30112013	40.9	2702	23.2	26.3	30.5	5.99
55.532569878269	-20.9047089993018	76	1122013	6.0	1183	22.6	25.1	28.7	2.99
55.532569878269	-20.9047089993018	76	2122013	14.4	1956	23.2	25.9	29.8	4.09
55.532569878269	-20.9047089993018	76	3122013	20.9	1135	22.5	24.5	29.1	2.89
55.532569878269	-20.9047089993018	76	4122013	0.0	1414	21.9	24.3	28.8	3.29
55.532569878269	-20.9047089993018	76	5122013	0.0	2134	19.8	24.1	28.6	4.39
55.532569878269	-20.9047089993018	76	6122013	0.0	3096	19.5	25.4	29.9	6.29
55.532569878269	-20.9047089993018	76	7122013	24.4	2719	23.5	27.1	31.2	5.69
55.532569878269	-20.9047089993018	76	8122013	3.0	2232	23.1	26.8	30.8	5.09
55.532569878269	-20.9047089993018	76	9122013	0.5	1415	23.6	25.9	29.2	3.49
55.532569878269	-20.9047089993018	76	10122013	10.0	1771	23.6	26.0	29.7	3.89
55.532569878269	-20.9047089993018	76	11122013	0.0	1201	22.7	25.3	27.9	2.79
55.532569878269	-20.9047089993018	76	12122013	0.0	2322	23.1	25.9	29.0	4.69
55.532569878269	-20.9047089993018	76	13122013	0.0	2485	23.3	26.1	29.6	5.09
55.532569878269	-20.9047089993018	76	14122013	0.0	2959	23.5	26.6	29.9	6.59
55.532569878269	-20.9047089993018	76	15122013	0.0	2344	23.1	26.5	30.2	4.89
55.532569878269	-20.9047089993018	76	16122013	0.0	1581	23.2	26.1	30.4	3.59
55.532569878269	-20.9047089993018	76	17122013	0.0	2332	22.9	26.4	31.4	5.09
55.532569878269	-20.9047089993018	76	18122013	7.0	2168	22.6	26.2	31.3	4.89
55.532569878269	-20.9047089993018	76	19122013	37.0	1708	21.4	25.1	30.0	3.89
55.532569878269	-20.9047089993018	76	20122013	1.0	1458	21.5	25.9	30.4	3.59
55.532569878269	-20.9047089993018	76	21122013	0.0	1354	23.8	26.0	31.0	3.29
55.532569878269	-20.9047089993018	76	22122013	0.0	2509	19.4	25.1	30.3	5.39
55.532569878269	-20.9047089993018	76	23122013	0.0	2664	20.2	25.0	29.7	5.79
55.532569878269	-20.9047089993018	76	24122013	0.0	2789	19.9	25.4	30.0	5.79
55.532569878269	-20.9047089993018	76	25122013	0.0	2368	21.9	25.7	29.4	4.99
55.532569878269	-20.9047089993018	76	26122013	0.0	2402	22.2	25.3	29.7	5.19
55.532569878269	-20.9047089993018	76	27122013	0.0	2674	21.3	25.7	30.8	5.69
55.532569878269	-20.9047089993018	76	28122013	0.0	2606	21.6	26.2	30.4	5.19
55.532569878269	-20.9047089993018	76	29122013	0.0	2854	23.4	26.9	30.8	5.79
55.532569878269	-20.9047089993018	76	30122013	0.0	2862	23.9	27.0	30.3	5.79
55.532569878269	-20.9047089993018	76	31122013	0.5	2244	25.0	27.5	31.8	5.09
55.532569878269	-20.9047089993018	76	1012014	126.1	910	22.9	25.9	29.5	3.09
55.532569878269	-20.9047089993018	76	2012014	113.4	31	20.8	24.3	26.2	2.19
55.532569878269	-20.9047089993018	76	3012014	0.1	1689	23.2	24.5	27.2	3.81
55.532569878269	-20.9047089993018	76	4012014	0.5	2794	23.7	26.1	29.4	5.49
55.532569878269	-20.9047089993018	76	5012014	7.0	2842	22.2	26.5	31.1	5.89
55.532569878269	-20.9047089993018	76	6012014	9.6	1420	23.5	25.2	29.2	3.49
55.532569878269	-20.9047089993018	76	7012014	13.0	2449	22.9	26.4	30.2	5.09
55.532569878269	-20.9047089993018	76	8012014	35.0	2159	22.6	25.6	29.5	4.59
55.532569878269	-20.9047089993018	76	9012014	0.0	1971	22.7	26.0	29.7	4.19
55.532569878269	-20.9047089993018	76	10012014	0.5	2830	23.1	27.1	31.1	5.89
55.532569878269	-20.9047089993018	76	11012014	0.0	2933	24.0	27.4	31.2	6.09
55.532569878269	-20.9047089993018	76	12012014	0.0	2873	23.5	27.1	30.6	5.89
55.532569878269	-20.9047089993018	76	13012014	0.0	2282	23.7	26.4	30.6	4.99
55.532569878269	-20.9047089993018	76	14012014	0.0	1825	23.1	25.7	29.3	3.99
55.532569878269	-20.9047089993018	76	15012014	0.0	1625	23.8	25.9	29.2	3.59
55.532569878269	-20.9047089993018	76	16012014	6.5	1407	22.7	25.8	30.4	3.79
55.532569878269	-20.9047089993018	76	17012014	12.5	3008	23.2	27.1	30.8	6.09
55.532569878269	-20.9047089993018	76	18012014	0.0	2872	23.3	27.1	30.4	5.89
55.532569878269	-20.9047089993018	76	19012014	4.5	3002	24.2	27.7	31.7	6.19
55.532569878269	-20.9047089993018	76	20012014	0.0	2732	24.5	27.1	30.2	5.59
55.532569878269	-20.9047089993018	76	21012014	0.0	2339	22.6	26.6	30.2	5.09
55.532569878269	-20.9047089993018	76	22012014	1.0	2070	22.0	26.2	30.3	4.59
55.532569878269	-20.9047089993018	76	23012014	13.0	2237	23.5	26.8	30.9	4.89
55.532569878269	-20.9047089993018	76	24012014	5.5	1929	23.3	26.2	29.5	4.29
55.532569878269	-20.9047089993018	76	25012014	4.5	2067	23.1	26.7	30.9	4.59
55.532569878269	-20.9047089993018	76	26012014	16.5	2908	24.2	27.5	31.2	5.99
55.532569878269	-20.9047089993018	76	27012014	11.1	1350	22.5	26.4	29.9	3.69
55.532569878269	-20.9047089993018	76	28012014	5.5	1423	22.3	26.4	30.5	3.79
55.532569878269	-20.9047089993018	76	29012014	15.5	2296	24.1	26.7	30.7	4.89
55.532569878269	-20.9047089993018	76	30012014	1.5	1873	22.0	26.2	29.6	4.39
55.532569878269	-20.9047089993018	76	31012014	14.5	2526	22.7	26.5	30.5	5.39
55.532569878269	-20.9047089993018	76	1022014	5.0	1766	23.0	26.3	30.4	4.19
55.532569878269	-20.9047089993018	76	2022014	0.0	2566	24.8	27.3	31.5	5.39
55.532569878269	-20.9047089993018	76	3022014	0.0	1758	24.2	26.8	30.7	4.09
55.532569878269	-20.9047089993018	76	4022014	0.0	2350	23.6	27.2	30.5	4.89
55.532569878269	-20.9047089993018	76	5022014	1.5	2120	23.7	27.1	31.5	4.89
55.532569878269	-20.9047089993018	76	6022014	5.0	1561	23.3	26.6	30.4	3.59
55.532569878269	-20.9047089993018	76	7022014	0.0	2604	23.4	27.1	31.1	5.29
55.532569878269	-20.9047089993018	76	8022014	51.9	2345	24.2	27.0	30.7	4.99
55.532569878269	-20.9047089993018	76	9022014	0.5	1804	23.0	26.5	31.0	4.29
55.532569878269	-20.9047089993018	76	10022014	2.5	2152	23.9	26.3	29.8	4.59
55.532569878269	-20.9047089993018	76	11022014	0.0	2082	22.7	26.9	32.2	4.59
55.532569878269	-20.9047089993018	76	12022014	0.0	2662	23.3	27.2	31.5	5.49
55.532569878269	-20.9047089993018	76	13022014	0.0	2538	22.9	27.0	30.7	5.19
55.532569878269	-20.9047089993018	76	14022014	4.5	1434	22.9	25.5	30.0	3.39
55.532569878269	-20.9047089993018	76	15022014	0.0	1458	22.6	25.3	28.9	3.19
55.532569878269	-20.9047089993018	76	16022014	0.0	2078	21.5	25.9	29.4	4.29
55.532569878269	-20.9047089993018	76	17022014	2.0	1745	24.5	27.0	30.1	3.79
55.532569878269	-20.9047089993018	76	18022014	0.0	2308	24.5	27.5	31.1	5.09
55.532569878269	-20.9047089993018	76	19022014	4.0	1804	25.7	27.8	32.5	4.49
55.532569878269	-20.9047089993018	76	20022014	0.5	2291	24.4	28.0	31.4	5.09
55.532569878269	-20.9047089993018	76	21022014	0.0	2495	25.1	27.8	31.4	5.39
55.532569878269	-20.9047089993018	76	22022014	0.0	2639	24.9	27.4	31.0	5.49
55.532569878269	-20.9047089993018	76	23022014	2.0	2328	24.0	27.0	30.7	4.99
55.532569878269	-20.9047089993018	76	24022014	1.0	2017	23.0	26.1	29.6	4.49
55.532569878269	-20.9047089993018	76	25022014	9.5	2294	23.6	25.3	28.8	4.59
55.532569878269	-20.9047089993018	76	26022014	4.0	1181	22.6	25.6	29.2	2.89
55.532569878269	-20.9047089993018	76	27022014	0.0	1595	22.6	25.9	30.0	3.79
55.532569878269	-20.9047089993018	76	28022014	4.5	2632	24.0	27.2	31.3	5.39
55.532569878269	-20.9047089993018	76	1032014	4.0	2472	22.9	27.8	32.6	5.59
55.532569878269	-20.9047089993018	76	2032014	17.5	2516	23.5	27.0	31.1	5.39
55.532569878269	-20.9047089993018	76	3032014	0.5	2398	23.4	26.5	30.0	4.99
55.532569878269	-20.9047089993018	76	4032014	1.0	2507	23.8	26.6	30.7	5.19
55.532569878269	-20.9047089993018	76	5032014	0.0	2582	23.2	26.6	30.2	5.29
55.532569878269	-20.9047089993018	76	6032014	0.5	2519	24.3	27.0	31.3	5.29
55.532569878269	-20.9047089993018	76	7032014	0.0	2368	22.1	26.5	30.3	5.09
55.532569878269	-20.9047089993018	76	8032014	0.0	2513	23.8	27.1	31.1	5.19
55.532569878269	-20.9047089993018	76	9032014	0.0	2341	24.1	27.0	31.3	5.09
55.532569878269	-20.9047089993018	76	10032014	0.0	2551	24.5	27.4	31.7	5.29
55.532569878269	-20.9047089993018	76	11032014	0.5	2518	25.1	27.8	31.4	5.19
55.532569878269	-20.9047089993018	76	12032014	3.0	2539	24.0	27.8	31.5	5.49
55.532569878269	-20.9047089993018	76	13032014	2.5	2428	23.6	27.1	30.8	5.19
55.532569878269	-20.9047089993018	76	14032014	2.5	2341	22.9	26.8	30.6	4.99
55.532569878269	-20.9047089993018	76	15032014	0.0	2305	23.9	26.8	31.0	4.89
55.532569878269	-20.9047089993018	76	16032014	14.0	1708	23.3	26.4	31.1	4.09
55.532569878269	-20.9047089993018	76	17032014	0.0	1995	23.5	26.9	31.3	4.39
55.532569878269	-20.9047089993018	76	18032014	0.0	1526	22.3	26.4	31.1	3.59
55.532569878269	-20.9047089993018	76	19032014	16.9	1463	22.9	25.9	30.7	3.49
55.532569878269	-20.9047089993018	76	20032014	0.0	2154	22.4	26.6	30.9	4.59
55.532569878269	-20.9047089993018	76	21032014	2.0	2000	22.8	26.9	31.4	4.59
55.532569878269	-20.9047089993018	76	22032014	3.0	1836	23.8	26.9	31.1	4.39
55.532569878269	-20.9047089993018	76	23032014	24.0	608	23.2	25.7	28.2	2.09
55.532569878269	-20.9047089993018	76	24032014	0.0	1732	24.9	26.3	29.7	3.69
55.532569878269	-20.9047089993018	76	25032014	1.0	1857	21.6	25.6	29.9	3.99
55.532569878269	-20.9047089993018	76	26032014	0.0	2283	20.5	25.5	30.4	4.59
55.532569878269	-20.9047089993018	76	27032014	1.5	2326	21.5	25.6	30.5	4.79
55.532569878269	-20.9047089993018	76	28032014	0.0	1891	19.8	25.2	30.5	3.99
55.532569878269	-20.9047089993018	76	29032014	0.0	1596	20.4	24.8	29.4	3.49
55.532569878269	-20.9047089993018	76	30032014	0.0	1883	21.9	25.6	29.5	3.89
55.532569878269	-20.9047089993018	76	31032014	1.5	2011	22.3	25.8	29.9	4.29
55.532569878269	-20.9047089993018	76	1042014	0.0	1783	21.9	25.3	29.8	3.99
55.532569878269	-20.9047089993018	76	2042014	2.0	2010	22.0	26.1	30.9	4.49
55.532569878269	-20.9047089993018	76	3042014	0.5	1954	22.1	25.7	29.4	4.29
55.532569878269	-20.9047089993018	76	4042014	8.5	2122	23.3	25.6	29.6	4.39
55.532569878269	-20.9047089993018	76	5042014	0.0	2183	21.3	25.1	29.3	4.59
55.532569878269	-20.9047089993018	76	6042014	0.0	2261	20.7	24.6	29.0	4.49
55.532569878269	-20.9047089993018	76	7042014	7.0	1196	20.3	24.1	29.2	2.99
55.532569878269	-20.9047089993018	76	8042014	0.0	2236	20.4	25.7	30.0	4.29
55.532569878269	-20.9047089993018	76	9042014	0.0	2208	20.8	24.8	29.5	4.29
55.532569878269	-20.9047089993018	76	10042014	0.0	1535	18.4	23.0	27.7	3.79
55.532569878269	-20.9047089993018	76	11042014	1.5	2005	18.5	23.8	28.5	4.29
55.532569878269	-20.9047089993018	76	12042014	2.0	1770	20.7	23.8	27.7	3.69
55.532569878269	-20.9047089993018	76	13042014	10.0	1552	21.9	23.8	27.9	3.39
55.532569878269	-20.9047089993018	76	14042014	17.0	1376	21.6	24.1	27.7	3.09
55.532569878269	-20.9047089993018	76	15042014	20.0	1644	22.6	25.4	29.6	3.49
55.532569878269	-20.9047089993018	76	16042014	0.0	1990	22.7	26.1	29.6	3.79
55.532569878269	-20.9047089993018	76	17042014	1.0	1873	21.8	26.3	30.5	4.09
55.532569878269	-20.9047089993018	76	18042014	0.0	2095	24.5	26.8	29.9	4.09
55.532569878269	-20.9047089993018	76	19042014	0.0	2179	24.1	26.3	30.0	4.39
55.532569878269	-20.9047089993018	76	20042014	0.5	1696	22.7	25.6	29.8	3.69
55.532569878269	-20.9047089993018	76	21042014	0.0	1341	22.7	25.6	29.2	3.19
55.532569878269	-20.9047089993018	76	22042014	0.0	1938	23.2	26.4	30.5	3.99
55.532569878269	-20.9047089993018	76	23042014	0.5	1272	23.3	25.3	29.1	2.99
55.532569878269	-20.9047089993018	76	24042014	0.0	2122	22.2	25.5	29.1	4.09
55.532569878269	-20.9047089993018	76	25042014	3.0	2000	22.7	25.5	29.4	4.09
55.532569878269	-20.9047089993018	76	26042014	0.0	1955	22.1	25.6	29.3	4.09
55.532569878269	-20.9047089993018	76	27042014	0.0	1410	22.9	25.2	29.0	3.09
55.532569878269	-20.9047089993018	76	28042014	0.0	1984	22.9	25.6	29.0	3.79
55.532569878269	-20.9047089993018	76	29042014	0.0	2010	23.4	26.5	30.5	3.89
55.532569878269	-20.9047089993018	76	30042014	0.0	1796	23.4	26.1	30.4	3.49
55.532569878269	-20.9047089993018	76	1052014	0.0	1742	21.3	25.7	29.9	3.79
55.532569878269	-20.9047089993018	76	2052014	0.0	1927	22.9	26.0	29.6	3.99
55.532569878269	-20.9047089993018	76	3052014	0.0	2039	22.9	25.9	29.1	3.99
55.532569878269	-20.9047089993018	76	4052014	1.5	1919	23.1	25.4	28.7	3.79
55.532569878269	-20.9047089993018	76	5052014	0.5	1997	21.8	25.1	28.8	3.99
55.532569878269	-20.9047089993018	76	6052014	5.0	1681	22.3	24.8	28.9	3.49
55.532569878269	-20.9047089993018	76	7052014	23.0	1488	20.6	23.7	27.8	3.39
55.532569878269	-20.9047089993018	76	8052014	11.0	980	21.6	23.9	27.4	2.39
55.532569878269	-20.9047089993018	76	9052014	0.0	1739	21.2	25.0	29.1	3.49
55.532569878269	-20.9047089993018	76	10052014	0.0	1610	21.1	24.4	29.4	3.29
55.532569878269	-20.9047089993018	76	11052014	0.0	1783	19.9	24.1	28.4	3.59
55.532569878269	-20.9047089993018	76	12052014	0.0	1835	19.0	23.7	28.1	3.49
55.532569878269	-20.9047089993018	76	13052014	1.0	1704	21.3	25.3	29.0	3.29
55.532569878269	-20.9047089993018	76	14052014	11.0	1449	21.0	25.4	30.9	3.69
55.532569878269	-20.9047089993018	76	15052014	0.0	1356	19.9	22.5	27.1	2.89
55.532569878269	-20.9047089993018	76	16052014	0.0	1777	17.8	22.6	27.0	3.19
55.532569878269	-20.9047089993018	76	17052014	0.0	1632	20.4	23.7	28.2	2.99
55.532569878269	-20.9047089993018	76	18052014	0.0	1870	20.5	23.7	27.8	3.29
55.532569878269	-20.9047089993018	76	19052014	0.0	1800	19.4	23.5	28.4	3.39
55.532569878269	-20.9047089993018	76	20052014	0.0	1462	18.8	22.5	27.6	3.09
